Trip_Distance_km,Passenger_Count,Traffic_Conditions,Base_Fare,Per_Km_Rate,Per_Minute_Rate,Trip_Duration_Minutes,Time_of_Day_Morning,Day_of_Week_Weekend,Weather_Rain,Weather_Snow,Distance_Per_Minute,Is_Long_Trip,Cost_Interaction,Passenger_Density
-1.0719623232967097,1.4340121022252197,0.354509102144358,0.4319500832084471,-0.173504057530449,1.5738752164592795,0.4317737409939082,0.0,1.0,0.0,0.0,-0.700658286214378,-0.8029550685469661,0.9557315833359276,2.0579442559403027
-0.8027924421715746,-1.3468775594914308,-0.9832610946268048,-0.5943678444498149,0.1130821352245939,-0.8238357153468794,1.3074659857875723,1.0,1.0,1.0,0.0,-0.6663416753247567,-0.8029550685469661,-0.5545023295852654,-0.4140873095454594
0.8395563535823605,-1.3468775594914308,0.354509102144358,-1.6324825298972525,1.4027200026222864,0.6858341306051466,-0.8318026005639926,0.0,0.0,1.0,0.0,0.5963272040686197,1.245399698154478,1.6252059527567335,-0.7158027113483231
-1.3179279043248495,-1.3468775594914308,1.6922792989155206,-0.8303030002333237,1.187780358056004,-0.0245987380781599,0.028885074231384,0.0,1.0,0.0,0.0,-0.7704628237789378,-0.8029550685469661,0.7285698433218477,1.2966886069897
1.098928863555431,-0.4199143389192141,-0.9832610946268048,-1.1960024916977614,-1.4870241076577282,1.30746289070304,0.1642454503861466,1.0,0.0,0.0,0.0,0.047072257460188,1.245399698154478,-0.4897481784088381,-0.6219956240446551
-0.962128636170936,1.4340121022252197,0.354509102144358,0.5381209033110258,1.3788378198926994,0.9522464563613868,-0.588856265059808,0.0,0.0,0.0,0.0,-0.5744504450559222,-0.8029550685469661,1.8894446664282845,1.3992181266779855
1.0587080767206407,-1.3468775594914308,0.354509102144358,0.4437468409976223,-0.8899695394180557,0.77463823919056,-0.0078282353388934,0.0,1.0,0.0,0.0,0.1046876124724433,1.245399698154478,-0.1847770148037285,-0.7261207602560634
0.901950138287612,1.4340121022252197,0.354509102144358,0.6089014500460779,0.5668436070867449,1.396266999288453,-1.220325189668582,0.0,1.0,0.0,0.0,1.3361226351333824,1.245399698154478,1.5630628560632267,-0.3748054601336796
-1.060102347691579,-0.4199143389192141,-0.9832610946268048,-1.6206857721080772,1.187780358056004,1.4850711078738663,-0.5776826491036365,1.0,0.0,0.0,0.0,-0.6265405834437564,-0.8029550685469661,2.2643920901756625,0.5675133428083601
-0.0607704901810212,1.4340121022252197,0.354509102144358,0.8212430902512363,-0.3406793366375569,-1.001443932517706,-0.0078282353388934,0.0,0.0,0.0,0.0,-0.3073059497858146,-0.8029550685469661,-0.8667844457425521,-0.0555147047861325
0.4610684364447191,1.4340121022252197,-0.9832610946268048,0.0898441073223597,-0.6750298948517738,1.30746289070304,-1.7879448802420908,0.0,1.0,0.0,0.0,5.242634173338733,1.245399698154478,0.2914793228809632,-0.2686323911561697
-1.0941353211671707,-0.4199143389192141,0.354509102144358,0.455543598786798,1.7131883781069157,1.396266999288453,-1.642687872811862,1.0,0.0,0.0,0.0,-0.2046178312770901,-0.8029550685469661,2.6910383926848644,0.7037086013698233
0.9236074850448068,-0.4199143389192141,-0.9832610946268048,-0.6061646022389902,1.45048436808146,-0.1134028466635728,-0.1320149955374845,1.0,0.0,0.0,0.0,0.1112002093161766,1.245399698154478,0.799068314360701,-0.6063245750024548
-0.4552435918299256,-0.4199143389192141,1.6922792989155206,-0.9246770625467268,-1.272084463091446,1.7514834336301062,0.0285658280612077,0.0,0.0,1.0,0.0,-0.458626407709984,-0.8029550685469661,-0.1001788495571056,-0.2894006537843098
0.2151028554165786,-1.3468775594914308,0.354509102144358,-0.9364738203359024,-1.057144818525164,0.5082259134343199,0.8659485324337127,0.0,0.0,0.0,0.0,-0.3852642780660612,1.245399698154478,-0.4474490957855266,-0.6714554783711837
-0.7620560042235178,1.4340121022252197,0.354509102144358,-0.8656932736008497,-0.6750298948517738,0.0642053705072534,-0.7574182429129084,0.0,0.0,0.0,0.0,-0.4270130122199467,-0.8029550685469661,-0.4030611695758788,0.7443793836482785
1.0690210989859716,0.5070488816530028,1.6922792989155206,0.2432019585816401,-1.3437310112802066,-1.0902480411031192,-0.2855724033922977,0.0,0.0,0.0,0.0,0.2540134039308869,1.245399698154478,-1.2965640136312595,-0.5123920142681083
-0.8048550466246408,0.5070488816530028,-0.9832610946268048,0.7268690279378328,-0.0302109611529275,-1.267856258273946,0.7028137394736098,1.0,0.0,0.0,0.0,-0.6377215606042896,-0.8029550685469661,-0.9357162840916524,0.4290922636417408
0.417238091817063,-0.4199143389192141,-0.9832610946268048,-1.5734987409513754,-1.272084463091446,0.1530094790926668,0.7810290511668094,0.0,0.0,1.0,0.0,-0.3193434593988996,1.245399698154478,-0.7581645792530611,-0.5444878462861753
-0.9141730826371476,0.5070488816530028,0.354509102144358,-0.5235872977147623,-1.725845934953597,1.2186587821176265,0.2932209031373827,1.0,0.0,0.0,0.0,-0.644350205116504,-0.8029550685469661,-0.746153728631627,0.6895015216848104
-0.8930313869932196,-0.4199143389192141,0.354509102144358,1.4700647686558843,-0.4600902502854915,-0.2910110638343995,0.7398462952140635,1.0,0.0,0.0,0.0,-0.6635118871587878,-0.8029550685469661,-0.4793039604771559,0.1428398713894802
0.9664065274459298,0.5070488816530028,0.354509102144358,0.7740560590945346,-1.1526735494435116,-0.5574233895906395,-0.3127083278572853,1.0,0.0,1.0,0.0,0.2262493397093015,1.245399698154478,-0.9905484282329818,-0.4987172044407184
-0.0607704901810212,-0.4199143389192141,1.6922792989155206,0.7150722701486576,-0.5556189812038391,0.5970300220197332,0.7727286507422252,0.0,0.0,0.0,0.0,-0.4445741336735643,-0.8029550685469661,-0.0114029971378099,-0.4445808367709583
-1.3081305331727855,-0.4199143389192141,0.354509102144358,-0.9010835469683758,1.641541829918155,1.2186587821176265,0.6514151060752212,0.0,0.0,1.0,0.0,-0.774058642379455,-0.8029550685469661,2.420010937357721,3.1203849710748504
-0.6532536193242776,-1.3468775594914308,0.354509102144358,-0.3230424152987802,-0.5317367984742523,-0.0245987380781599,-0.5438425550649458,0.0,0.0,0.0,0.0,-0.4261759194764316,-0.8029550685469661,-0.3618065087457355,-0.4934043246504099
0.1588968840705255,-0.4199143389192141,-0.9832610946268048,0.042657076165658,0.9489585307601348,-0.6462274981760529,-0.5192605999613686,1.0,1.0,0.0,0.0,-0.0311650817852043,1.245399698154478,-0.0187139496899873,-0.4978912813594226
-1.202937706066411,0.5070488816530028,0.354509102144358,0.5145273877326749,-0.173504057530449,1.30746289070304,0.5578759782135573,0.0,0.0,0.0,0.0,-0.7430067510662373,-0.8029550685469661,0.7740021913246639,2.51207236494706
0.1351769328602645,0.5070488816530028,1.6922792989155206,-1.266783038432814,1.259426906244765,-0.1134028466635728,-1.7812407106683878,0.0,0.0,0.0,0.0,4.037768306587821,-0.8029550685469661,0.6820930735258643,-0.3224498913242035
-0.4964956808912489,-0.4199143389192141,-0.9832610946268048,0.3257792631058679,-0.5317367984742523,-1.7118768012010124,-1.4109151532638489,1.0,0.0,1.0,0.0,0.2989000555035292,-0.8029550685469661,-1.3639292192906076,-0.2657120220118844
0.388877280587403,-1.3468775594914308,-0.9832610946268048,-1.2195960072761125,-0.4839724330150784,-0.0245987380781599,-0.0078282353388934,0.0,0.0,1.0,0.0,-0.1418253480865051,1.245399698154478,-0.3315182767438583,-0.686830592930849
-0.1979336863099212,-0.4199143389192141,-0.9832610946268048,0.7622593013053593,1.3310734544335256,0.5082259134343199,0.9885390617814218,0.0,0.0,0.0,0.0,-0.5036663032450079,-0.8029550685469661,1.3802890422587943,-0.4017626360643122
-0.4057410849563375,-0.4199143389192141,-0.9832610946268048,1.7295934400177435,1.3310734544335256,-0.6462274981760529,-1.6251293334521644,0.0,1.0,0.0,1.0,1.0740028676082605,-0.8029550685469661,0.165104285907613,-0.315342881310259
-0.3500507647235511,-1.3468775594914308,-0.9832610946268048,-0.0517169861477454,-1.6303172040352494,-0.0245987380781599,-0.8927786190676709,0.0,0.0,0.0,0.0,-0.1110740755942904,-0.8029550685469661,-1.058435844788914,-0.5876845672206078
-0.94665910277294,0.5070488816530028,0.354509102144358,-1.6324825298972525,-1.4631419249281412,-0.2910110638343995,-0.9173605741712482,0.0,0.0,1.0,0.0,-0.4972639613447508,-0.8029550685469661,-1.0495582595469843,0.7889402314234191
-0.9966772607597943,0.5070488816530028,0.354509102144358,-0.0281234705693945,0.6862545207346794,1.6626793250446927,1.02174066347976,0.0,0.0,0.0,0.0,-0.7011600782867248,-0.8029550685469661,1.9186884766369932,0.9702662203835374
0.1032065638377391,-0.4199143389192141,-0.9832610946268048,1.0099912148780432,0.3757861452500495,-0.8238357153468794,0.8512632086056015,0.0,0.0,0.0,0.0,-0.4119878712402627,-0.8029550685469661,-0.4396159323367653,-0.4858081043388272
-0.7300856352009923,1.4340121022252197,-0.9832610946268048,0.5145273877326749,-1.4870241076577282,-0.0245987380781599,-1.1325324928700922,0.0,0.0,0.0,1.0,-0.2426970874739128,-0.8029550685469661,-0.967571148783282,0.673738492782537
-0.7048187306509317,1.4340121022252197,-0.9832610946268048,0.9274139103538148,-1.248202280361859,1.396266999288453,0.8257235149914953,0.0,1.0,0.0,0.0,-0.6186236553233925,-0.8029550685469661,-0.222898410254367,0.6222309003031942
-0.125226879339339,-1.3468775594914308,0.354509102144358,-1.514514952005498,1.641541829918155,-1.4454644754447723,0.2715121635653923,0.0,1.0,0.0,0.0,-0.3880236926342591,-0.8029550685469661,-0.5879238269666472,-0.6296077912508411
1.1680261127331475,1.4340121022252197,1.6922792989155206,1.5998291043368145,-0.1973862402600359,-1.179052149688533,0.2121323759125956,0.0,1.0,0.0,0.0,0.0518271411716072,1.245399698154478,-0.9304941751258116,-0.4215409947663297
-0.6893491972529354,-0.4199143389192141,0.354509102144358,-1.030847882649306,-0.2929149711783831,-1.179052149688533,-0.3254781746643386,0.0,1.0,1.0,0.0,-0.4899594761789143,-0.8029550685469661,-0.9639156725071932,-0.1206248156715713
0.20891504205738,1.4340121022252197,-0.9832610946268048,1.06897500382392,-0.8422051739588818,1.30746289070304,-0.7705073358901379,0.0,0.0,0.0,0.0,0.1532859226059362,1.245399698154478,0.1306383667330629,-0.1824526879602211
-1.226657657276672,0.5070488816530028,-0.9832610946268048,-0.7949127268657971,0.9489585307601348,0.1530094790926668,1.0112055398639412,0.0,0.0,1.0,0.0,-0.7569583294723776,-0.8029550685469661,0.7473694355988753,2.8767716288104026
-0.0076584255145674,1.4340121022252197,-0.9832610946268048,-0.7477256957090954,0.2086108661429416,0.1530094790926668,-0.2459858782904332,0.0,0.0,0.0,0.0,-0.2191213354960244,-0.8029550685469661,0.2455247639815632,-0.0842826958804879
0.4378641363477246,-0.4199143389192141,-0.9832610946268048,-0.346635930877131,1.617659647188568,0.5082259134343199,1.563820660439163,0.0,1.0,1.0,0.0,-0.4196813746131206,1.245399698154478,1.5996176188241131,-0.5476567133817326
-1.248830655147133,-1.3468775594914308,-0.9832610946268048,0.1370311384790615,1.7848349262956764,-0.7350316067614663,1.2442552440926595,0.0,0.0,0.0,0.0,-0.7648814780533434,-0.8029550685469661,0.2799906831561133,0.543482888916099
3.817426245836396,-1.3468775594914308,-0.9832610946268048,1.0453814882455688,1.3310734544335256,-0.0245987380781599,-0.1700052897884673,0.0,0.0,1.0,0.0,1.2885396988943458,1.245399698154478,0.8194345393274801,-0.7824970537778474
0.8096485890129012,0.5070488816530028,-0.9832610946268048,-1.396547374113744,-0.0302109611529275,-1.267856258273946,-0.9001212809817265,1.0,0.0,0.0,0.0,0.6619495259233216,1.245399698154478,-0.9357162840916524,-0.475423073040174
-0.9884268429475296,1.4340121022252197,0.354509102144358,0.266795474159991,-0.9854982703364034,0.0642053705072534,-0.2651406485010128,1.0,0.0,0.0,0.0,-0.6268218640630187,-0.8029550685469661,-0.6067234192436747,1.5280372667991646
1.0911940968564329,0.5070488816530028,0.354509102144358,0.0190635605873071,1.0922516271376566,-0.2022069552489862,-0.5518237093193541,0.0,1.0,0.0,0.0,0.4565984609809545,1.245399698154478,0.4914860962726706,-0.5152014434002966
-1.041023256500717,-0.4199143389192141,-0.9832610946268048,1.0925685194022705,1.665424012647742,-1.534268584030186,1.309062216638454,0.0,0.0,0.0,0.0,-0.7193410718017778,-0.8029550685469661,-0.6819217883517839,0.5012180339491871
-0.4119288983155361,-0.4199143389192141,0.354509102144358,-1.1252219449627092,0.3041395970612893,-1.534268584030186,-0.2306620621219693,0.0,0.0,0.0,0.0,-0.3914543892395021,-0.8029550685469661,-1.0391140416153024,-0.3122361635033926
0.6760949506768668,-0.4199143389192141,1.6922792989155206,0.4437468409976223,0.9011941653009616,-0.4686192810052263,1.7515374085028426,1.0,1.0,0.0,0.0,-0.3917952773065481,1.245399698154478,0.1264606795603904,-0.5797888870156849
-0.3732550648205455,1.4340121022252197,-0.9832610946268048,-1.1016284293843583,1.8325992917548504,-1.179052149688533,-0.8822434954518522,0.0,0.0,0.0,0.0,-0.1325942862460967,-0.8029550685469661,-0.2202873557714465,0.171518589371599
-0.0607704901810212,-0.4199143389192141,0.354509102144358,-1.2195960072761125,-0.9616160876068164,1.396266999288453,0.593631549273306,0.0,1.0,0.0,0.0,-0.4203411881624936,-0.8029550685469661,0.0590954739010424,-0.4445808367709583
0.6889862285085303,-1.3468775594914308,1.6922792989155206,-0.0517169861477454,1.593777464458981,1.2186587821176265,0.709198662877136,0.0,0.0,1.0,0.0,-0.2330516659659401,1.245399698154478,2.3751008002514893,-0.707484963423987
0.5198526633571049,1.4340121022252197,-0.9832610946268048,-0.2050748374070258,1.522130916270221,-1.001443932517706,-0.0078282353388934,0.0,1.0,0.0,0.0,-0.0936234297016144,1.245399698154478,-0.1336003469384873,-0.2855427775689699
0.107847423857138,1.4340121022252197,1.6922792989155206,-0.2876521419312541,-0.9854982703364034,-1.534268584030186,-1.0313314569241965,1.0,0.0,0.0,0.0,0.3295752671275047,-0.8029550685469661,-1.377506702601794,-0.1400493394433007
0.225931528795176,-1.3468775594914308,-0.9832610946268048,0.1488278962682367,-0.8899695394180557,-0.9126398239322928,-1.0750681822383534,0.0,0.0,0.0,0.0,0.4748630659487689,1.245399698154478,-1.0380696198221344,-0.6725070440698797
-0.2448579376171765,-0.4199143389192141,0.354509102144358,0.0190635605873071,-1.4392597421985542,-0.0245987380781599,1.3939816979053568,0.0,0.0,0.0,0.0,-0.5487823717225241,-0.8029550685469661,-0.9372829167814044,-0.3848660435127541
0.7338478753627197,-1.3468775594914308,1.6922792989155206,0.4791371143651489,-0.4839724330150784,0.77463823919056,-0.7612491969550244,0.0,0.0,0.0,0.0,0.4555789627424993,1.245399698154478,0.152571224389595,-0.7100834706360766
0.6678445328646022,1.4340121022252197,-0.9832610946268048,0.455543598786798,-0.5556189812038391,-0.8238357153468794,-1.6742932436593183,0.0,0.0,0.0,0.0,3.674220859550832,1.245399698154478,-0.8469404316723567,-0.3239475390119913
1.1515252771086184,1.4340121022252197,-0.9832610946268048,0.0190635605873071,-0.2690327884487962,-1.267856258273946,0.5189279454520455,0.0,1.0,0.0,0.0,-0.0558293784692557,1.245399698154478,-1.014047918579266,-0.4189213302514982
-0.2866256777917665,-0.4199143389192141,0.354509102144358,0.9038203947754636,-0.2690327884487962,0.0642053705072534,0.6523728445857502,0.0,0.0,0.0,0.0,-0.4911917810613559,-0.8029550685469661,-0.1367336123179918,-0.368673947769019
-0.7419456108061228,0.5070488816530028,-0.9832610946268048,-0.4528067509797097,0.7579010689234401,-0.0245987380781599,-0.4700966897542143,0.0,0.0,0.0,0.0,-0.486314760597443,-0.8029550685469661,0.455975755304952,0.3159834630892462
-0.6568631771171434,-1.3468775594914308,-0.9832610946268048,0.0190635605873071,0.519079241627571,-0.2022069552489862,-1.1191241537226864,1.0,1.0,0.0,0.0,-0.1906147119179914,-0.8029550685469661,0.153093435286179,-0.491844600676122
-1.0683527655038436,0.5070488816530028,-0.9832610946268048,0.7622593013053593,0.3280217797908762,-0.7350316067614663,0.5830964256574873,0.0,0.0,0.0,0.0,-0.7052724790139493,-0.8029550685469661,-0.3889614753681081,1.3142222331275233
-1.1023857389794354,-1.3468775594914308,-0.9832610946268048,0.4437468409976223,0.4713148761683972,-0.0245987380781599,0.6421569671401075,0.0,0.0,0.0,0.0,-0.7167830465794913,-0.8029550685469661,0.274246363293688,-0.0464188902374677
-0.0607704901810212,-1.3468775594914308,0.354509102144358,-0.1107007750936223,-1.5825528385760756,0.8634423477759734,0.9773654458252504,0.0,0.0,0.0,0.0,-0.4687115705285783,-0.8029550685469661,-0.7304874017341043,-0.6391139027633711
-1.1988124971602787,1.4340121022252197,-0.9832610946268048,0.9510074259321653,0.7579010689234401,-1.179052149688533,0.4135767092938577,1.0,0.0,0.0,0.0,-0.7385145705128663,-0.8029550685469661,-0.5962792013119925,3.552338040131977
-0.4418366628849954,-0.4199143389192141,-0.9832610946268048,1.7531869555960948,1.593777464458981,-1.001443932517706,-0.5636358176158781,0.0,0.0,1.0,0.0,-0.3135001779281158,-0.8029550685469661,-0.1054009585229465,-0.2966796682849572
0.4584901808783861,-0.4199143389192141,1.6922792989155206,0.6206982078352541,1.3310734544335256,-1.4454644754447723,1.4412301310914533,0.0,1.0,0.0,0.0,-0.4018714151233863,1.245399698154478,-0.6761774684893586,-0.550756878751641
-0.6192206458486859,0.5070488816530028,-0.9832610946268048,1.434674495288358,1.259426906244765,-0.7350316067614663,0.3500467214287684,0.0,0.0,0.0,1.0,-0.5559092388790534,-0.8029550685469661,0.0387292489342628,0.1449759363522978
0.9230918339315402,-1.3468775594914308,-0.9832610946268048,1.446471253077534,-0.2929149711783831,0.3306176962634936,-1.1622223866964907,0.0,0.0,1.0,0.0,1.2090036695929245,1.245399698154478,0.0214962893469882,-0.7199610144848966
0.8663702114722208,0.5070488816530028,0.354509102144358,-0.8185062424441479,0.1130821352245939,-0.2910110638343995,-0.6265273131406146,0.0,0.0,0.0,0.0,0.4044710619800291,1.245399698154478,-0.1534443610086826,-0.4842167861686536
0.2047898331512478,-1.3468775594914308,-0.9832610946268048,1.175145823926499,-0.9377339048772296,-0.3798151724198129,-0.1623433817042354,0.0,1.0,1.0,0.0,-0.1605304168584654,1.245399698154478,-0.7947193420139476,-0.6704411475995475
0.0047172012038296,0.5070488816530028,1.6922792989155206,0.7150722701486576,-0.4362080675559046,-1.001443932517706,1.6487401417060654,0.0,0.0,0.0,0.0,-0.5157627710105119,-0.8029550685469661,-0.9043836302966068,-0.2764239622885487
-0.8388880201002324,0.5070488816530028,0.354509102144358,-1.5381084675838488,-1.725845934953597,0.2418135876780802,-0.3995432861452461,1.0,0.0,0.0,0.0,-0.5442381401489412,-0.8029550685469661,-1.0391140416153024,0.5000810109485864
-0.3041578156428289,1.4340121022252197,1.6922792989155206,1.3049101596074288,-1.295966645821033,-1.001443932517706,0.7008982624525517,0.0,1.0,1.0,0.0,-0.501433410878756,-0.8029550685469661,-1.2427762912830984,0.1105994646366062
0.7039401107932599,-0.4199143389192141,0.354509102144358,0.4673403565759732,-1.3437310112802066,0.0642053705072534,-0.8879899265150261,0.0,0.0,0.0,0.0,0.576938600657284,1.245399698154478,-0.8417183227065157,-0.5830794142393922
